problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap,cost_error
arm_ur3_qp_ 72,osqp,low_accuracy,0.00045950000640004873,True,0.0,3.9659984818157085e-07,8.171079719430342e-11,5.3360528107378154e-08
arm_ur3_qp_ 72,proxqp,default,0.0025270000332966447,True,0.0,6.107265151906278e-10,8.666187240752039e-13,5.336573251922816e-08
arm_ur3_qp_ 72,proxqp,high_accuracy,0.0018952999962493777,True,0.0,6.107265151906278e-10,8.666187240752039e-13,5.336573251922816e-08
arm_ur3_qp_ 72,proxqp,low_accuracy,0.0016432999982498586,True,0.0,6.107265151906278e-10,8.666187240752039e-13,5.336573251922816e-08
arm_ur3_qp_ 72,quadprog,default,0.0001762000028975308,True,0.0,1.0842021724855044e-19,1.3234889800848443e-23,5.3365732524326375e-08
arm_ur3_qp_ 72,quadprog,high_accuracy,0.0001191999763250351,True,0.0,1.0842021724855044e-19,1.3234889800848443e-23,5.3365732524326375e-08
arm_ur3_qp_ 72,quadprog,low_accuracy,0.00010770000517368317,True,0.0,1.0842021724855044e-19,1.3234889800848443e-23,5.3365732524326375e-08
arm_ur3_qp_ 72,scs,default,0.0005807999987155199,True,0.0,3.390009617068119e-06,6.397821495626734e-11,5.298396656325141e-08
arm_ur3_qp_ 72,scs,high_accuracy,0.0008391999872401357,True,0.0,1.173294588655699e-13,2.309013444664241e-17,5.3365732524326375e-08
arm_ur3_qp_ 72,scs,low_accuracy,0.0007538999780081213,True,0.0,3.390009617068119e-06,6.397821495626734e-11,5.298396656325141e-08
arm_ur3_qp_ 73,clarabel,default,0.00032210000790655613,True,0.0,1.4952690062457538e-13,3.2038329849301145e-09,4.056252134305559e-08
arm_ur3_qp_ 73,clarabel,high_accuracy,0.0003538000164553523,True,0.0,3.006764861694508e-15,3.204180983827896e-11,4.056252323568931e-08
arm_ur3_qp_ 73,clarabel,low_accuracy,0.00030909996712580323,True,0.0,1.0431475443232726e-18,3.169790890037609e-07,4.054400569586552e-08
arm_ur3_qp_ 73,cvxopt,default,0.010452500020619482,True,0.0,1.223697910986447e-19,2.9951130351510504e-08,4.056093960074817e-08
arm_ur3_qp_ 73,cvxopt,high_accuracy,0.010019399982411414,True,0.0,1.223697910986447e-19,2.9951130351510504e-08,4.056093960074817e-08
arm_ur3_qp_ 73,cvxopt,low_accuracy,0.01028079999377951,True,0.0,1.223697910986447e-19,2.9951130351510504e-08,4.056093960074817e-08
arm_ur3_qp_ 73,daqp,default,0.0002036000369116664,True,0.0,1.7618285302889447e-19,1.3234889800848443e-23,4.056252323587867e-08
arm_ur3_qp_ 73,daqp,high_accuracy,0.0001362999901175499,True,0.0,1.7618285302889447e-19,1.3234889800848443e-23,4.056252323587867e-08
arm_ur3_qp_ 73,daqp,low_accuracy,0.00019479996990412474,True,0.0,1.7618285302889447e-19,1.3234889800848443e-23,4.056252323587867e-08
arm_ur3_qp_ 73,ecos,default,0.00056900002527982,True,0.0,6.168583718948249e-07,1.0153740469566788e-10,4.056215099635322e-08
arm_ur3_qp_ 73,ecos,high_accuracy,0.0013389999512583017,True,0.0,6.168583718948249e-07,1.0153740469566788e-10,4.056215099635322e-08
arm_ur3_qp_ 73,ecos,low_accuracy,0.0008385999826714396,True,0.0,6.168583718948249e-07,1.0153740469566788e-10,4.056215099635322e-08
arm_ur3_qp_ 73,highs,default,0.0016558999777771533,True,0.0,0.0003359519880868819,9.732253879693823e-06,4.838206548884054e-06
arm_ur3_qp_ 73,highs,high_accuracy,0.0010348999639973044,True,0.0,0.0003359519880868819,9.732253879693823e-06,4.838206548884054e-06
arm_ur3_qp_ 73,highs,low_accuracy,0.0009150999831035733,True,0.0,0.0003359519880868819,9.732253879693823e-06,4.838206548884054e-06
arm_ur3_qp_ 73,osqp,default,0.001310100022237748,True,0.0,3.02516577709155e-07,5.610386280468788e-11,4.055988798605836e-08
arm_ur3_qp_ 73,osqp,high_accuracy,0.0008077000384218991,True,0.0,8.47749753968112e-13,1.722711887040251e-16,4.056252323587864e-08
arm_ur3_qp_ 73,osqp,low_accuracy,0.000568399962503463,True,0.0,3.02516577709155e-07,5.610386280468788e-11,4.055988798605836e-08
arm_ur3_qp_ 73,proxqp,default,0.0022926999954506755,True,0.0,5.347943505412418e-10,6.496069387568706e-13,4.0562523232176794e-08
arm_ur3_qp_ 73,proxqp,high_accuracy,0.0016951999859884381,True,0.0,5.347943505412418e-10,6.496069387568706e-13,4.0562523232176794e-08
arm_ur3_qp_ 73,proxqp,low_accuracy,0.0021813000203110278,True,0.0,5.347943505412418e-10,6.496069387568706e-13,4.0562523232176794e-08
arm_ur3_qp_ 73,quadprog,default,0.00012660003267228603,True,0.0,8.131516293641283e-20,1.3234889800848443e-23,4.0562523235878685e-08
arm_ur3_qp_ 73,quadprog,high_accuracy,9.730004239827394e-05,True,0.0,8.131516293641283e-20,1.3234889800848443e-23,4.0562523235878685e-08
arm_ur3_qp_ 73,quadprog,low_accuracy,0.0001984999980777502,True,0.0,8.131516293641283e-20,1.3234889800848443e-23,4.0562523235878685e-08
arm_ur3_qp_ 73,scs,default,0.0008010999881662428,True,0.0,2.641721126725571e-06,1.7163411361663688e-10,4.036052638913484e-08
arm_ur3_qp_ 73,scs,high_accuracy,0.04816090001258999,False,inf,inf,inf,
arm_ur3_qp_ 73,scs,low_accuracy,0.000527900003362447,True,0.0,2.641721126725571e-06,1.7163411361663688e-10,4.036052638913484e-08
arm_ur3_qp_ 74,clarabel,default,0.000410200038459152,True,0.0,1.4087896999196414e-13,3.1660574552991222e-09,2.8735209539842697e-08
arm_ur3_qp_ 74,clarabel,high_accuracy,0.0004152000183239579,True,0.0,2.8317997010385575e-15,3.1663747942175076e-11,2.8735211265818434e-08
arm_ur3_qp_ 74,clarabel,low_accuracy,0.0003173999721184373,True,0.0,9.420594560243922e-19,3.1349619758197634e-07,2.8718295793528385e-08
arm_ur3_qp_ 74,cvxopt,default,0.009050699998624623,True,0.0,1.5547025049056666e-19,2.715497364714677e-08,2.8733995801233174e-08
arm_ur3_qp_ 74,cvxopt,high_accuracy,0.008270799997262657,True,0.0,1.5547025049056666e-19,2.715497364714677e-08,2.8733995801233174e-08
arm_ur3_qp_ 74,cvxopt,low_accuracy,0.00875340000493452,True,0.0,1.5547025049056666e-19,2.715497364714677e-08,2.8733995801233174e-08
arm_ur3_qp_ 74,daqp,default,0.00019369996152818203,True,0.0,1.6940658945086007e-19,3.970466940254533e-23,2.8735211265991083e-08
arm_ur3_qp_ 74,daqp,high_accuracy,0.00013489997945725918,True,0.0,1.6940658945086007e-19,3.970466940254533e-23,2.8735211265991083e-08
arm_ur3_qp_ 74,daqp,low_accuracy,0.00014969997573643923,True,0.0,1.6940658945086007e-19,3.970466940254533e-23,2.8735211265991083e-08
arm_ur3_qp_ 74,ecos,default,0.0005803999956697226,True,0.0,7.053790404324342e-07,1.1089157831815076e-10,2.8734736574508137e-08
arm_ur3_qp_ 74,ecos,high_accuracy,0.0010806999634951353,True,0.0,7.053790404324342e-07,1.1089157831815076e-10,2.8734736574508137e-08
arm_ur3_qp_ 74,ecos,low_accuracy,0.0005747000104747713,True,0.0,7.053790404324342e-07,1.1089157831815076e-10,2.8734736574508137e-08
arm_ur3_qp_ 74,highs,default,1.0007605000282638,False,inf,inf,inf,
arm_ur3_qp_ 74,highs,high_accuracy,1.0007503000088036,False,inf,inf,inf,
arm_ur3_qp_ 74,highs,low_accuracy,1.0007989999721758,False,inf,inf,inf,
arm_ur3_qp_ 74,osqp,default,0.0005175999831408262,True,0.0,2.2399015958018314e-07,3.589368337160702e-11,2.873391843560767e-08
arm_ur3_qp_ 74,osqp,high_accuracy,0.0006809000042267144,True,0.0,4.9576336959289424e-14,7.256577581241894e-18,2.8735211265991083e-08
arm_ur3_qp_ 74,osqp,low_accuracy,0.0004943999811075628,True,0.0,2.2399015958018314e-07,3.589368337160702e-11,2.873391843560767e-08
arm_ur3_qp_ 74,proxqp,default,0.0029237999697215855,True,0.0,4.519161592115911e-10,4.54800489035189e-13,2.873521126346536e-08
arm_ur3_qp_ 74,proxqp,high_accuracy,0.0016679000109434128,True,0.0,4.519161592115911e-10,4.54800489035189e-13,2.873521126346536e-08
arm_ur3_qp_ 74,proxqp,low_accuracy,0.002012499957345426,True,0.0,4.519161592115911e-10,4.54800489035189e-13,2.873521126346536e-08
arm_ur3_qp_ 74,quadprog,default,0.0001629000180400908,True,0.0,8.131516293641283e-20,5.955700410381799e-23,2.8735211265991066e-08
arm_ur3_qp_ 74,quadprog,high_accuracy,0.00021349999587982893,True,0.0,8.131516293641283e-20,5.955700410381799e-23,2.8735211265991066e-08
arm_ur3_qp_ 74,quadprog,low_accuracy,0.00010339997243136168,True,0.0,8.131516293641283e-20,5.955700410381799e-23,2.8735211265991066e-08
arm_ur3_qp_ 74,scs,default,0.0006141000194475055,True,0.0,1.9798634285386073e-06,1.6972009584839608e-10,2.863355530097017e-08
arm_ur3_qp_ 74,scs,high_accuracy,0.0005931999767199159,True,0.0,2.702997331169299e-14,3.9450360995022026e-18,2.8735211265991083e-08
arm_ur3_qp_ 74,scs,low_accuracy,0.0005804999964311719,True,0.0,1.9798634285386073e-06,1.6972009584839608e-10,2.863355530097017e-08
arm_ur3_qp_ 75,clarabel,default,0.0005877999938093126,True,0.0,1.335574078213245e-13,3.1395341385812252e-09,1.836173667237625e-08
arm_ur3_qp_ 75,clarabel,high_accuracy,0.0009179000044241548,True,0.0,2.6837329577398987e-15,3.1398279925769935e-11,1.8361738270707212e-08
arm_ur3_qp_ 75,clarabel,low_accuracy,0.0003871999797411263,True,0.0,7.605297075159549e-19,3.1107012657580805e-07,1.834605283400224e-08
arm_ur3_qp_ 75,cvxopt,default,0.008605999988503754,True,0.0,8.401508045578591e-20,2.4620199601309694e-08,1.8360779170575863e-08
arm_ur3_qp_ 75,cvxopt,high_accuracy,0.008859099994879216,True,0.0,8.401508045578591e-20,2.4620199601309694e-08,1.8360779170575863e-08
arm_ur3_qp_ 75,cvxopt,low_accuracy,0.010029900004155934,True,0.0,8.401508045578591e-20,2.4620199601309694e-08,1.8360779170575863e-08
arm_ur3_qp_ 75,daqp,default,0.00018229999113827944,True,0.0,6.776263578034403e-20,1.3234889800848443e-23,1.8361738270867103e-08
arm_ur3_qp_ 75,daqp,high_accuracy,0.0001284000463783741,True,0.0,6.776263578034403e-20,1.3234889800848443e-23,1.8361738270867103e-08
arm_ur3_qp_ 75,daqp,low_accuracy,0.0002606000052765012,True,0.0,6.776263578034403e-20,1.3234889800848443e-23,1.8361738270867103e-08
arm_ur3_qp_ 75,ecos,default,0.0006104999920353293,True,0.0,7.747936606329262e-07,1.315916013111878e-10,1.8361179740166386e-08
arm_ur3_qp_ 75,ecos,high_accuracy,0.0011053999769501388,True,0.0,7.747936606329262e-07,1.315916013111878e-10,1.8361179740166386e-08
arm_ur3_qp_ 75,ecos,low_accuracy,0.0006199999479576945,True,0.0,7.747936606329262e-07,1.315916013111878e-10,1.8361179740166386e-08
arm_ur3_qp_ 75,highs,default,1.0007801000028849,False,inf,inf,inf,
arm_ur3_qp_ 75,highs,high_accuracy,1.000926000007894,False,inf,inf,inf,
arm_ur3_qp_ 75,highs,low_accuracy,1.000938400044106,False,inf,inf,inf,
arm_ur3_qp_ 75,osqp,default,0.0009978999732993543,True,0.0,1.6094356346826286e-07,2.1158566755827826e-11,1.8361125898457924e-08
arm_ur3_qp_ 75,osqp,high_accuracy,0.001052799983881414,True,0.0,4.5212347998509553e-13,6.295380474565475e-17,1.8361738270867083e-08
arm_ur3_qp_ 75,osqp,low_accuracy,0.0006337999948300421,True,0.0,1.6094356346826286e-07,2.1158566755827826e-11,1.8361125898457924e-08
arm_ur3_qp_ 75,proxqp,default,0.0022674999781884253,True,0.0,3.628261520979663e-10,2.880225970514845e-13,1.8361738269298017e-08
arm_ur3_qp_ 75,proxqp,high_accuracy,0.0029378000181168318,True,0.0,3.628261520979663e-10,2.880225970514845e-13,1.8361738269298017e-08
arm_ur3_qp_ 75,proxqp,low_accuracy,0.0022991999867372215,True,0.0,3.628261520979663e-10,2.880225970514845e-13,1.8361738269298017e-08
arm_ur3_qp_ 75,quadprog,default,0.0001843999489210546,True,0.0,1.1858461261560205e-19,5.293955920339377e-23,1.8361738270867086e-08
arm_ur3_qp_ 75,quadprog,high_accuracy,0.00014749995898455381,True,0.0,1.1858461261560205e-19,5.293955920339377e-23,1.8361738270867086e-08
arm_ur3_qp_ 75,quadprog,low_accuracy,0.00018049997743219137,True,0.0,1.1858461261560205e-19,5.293955920339377e-23,1.8361738270867086e-08
arm_ur3_qp_ 75,scs,default,0.0009692999883554876,True,0.0,1.450576815596365e-06,1.2364922694680878e-10,1.8311636939157824e-08
arm_ur3_qp_ 75,scs,high_accuracy,0.0009543999913148582,True,0.0,1.4037538221666618e-14,1.7225839716064999e-18,1.836173827086709e-08
arm_ur3_qp_ 75,scs,low_accuracy,0.0007605000282637775,True,0.0,1.450576815596365e-06,1.2364922694680878e-10,1.8311636939157824e-08
arm_ur3_qp_ 76,clarabel,default,0.00041560002136975527,True,0.0,1.273992434251226e-13,3.122258019721769e-09,9.93056046175054e-09
arm_ur3_qp_ 76,clarabel,high_accuracy,0.0003902000025846064,True,0.0,2.559299481242182e-15,3.122534149879264e-11,9.930561963769493e-09
arm_ur3_qp_ 76,clarabel,low_accuracy,0.00038109999150037766,True,0.0,6.7100891290301605e-19,3.0951358928269176e-07,9.91580634019789e-09
arm_ur3_qp_ 76,cvxopt,default,0.010713799973018467,True,0.0,1.313827510530225e-19,2.2456481436397016e-08,9.929778726631365e-09
arm_ur3_qp_ 76,cvxopt,high_accuracy,0.01129130000481382,True,0.0,1.313827510530225e-19,2.2456481436397016e-08,9.929778726631365e-09
arm_ur3_qp_ 76,cvxopt,low_accuracy,0.009036100003868341,True,0.0,1.313827510530225e-19,2.2456481436397016e-08,9.929778726631365e-09
arm_ur3_qp_ 76,daqp,default,0.0002935999655164778,True,0.0,4.0657581468206416e-20,0.0,9.930561963919732e-09
arm_ur3_qp_ 76,daqp,high_accuracy,0.00026439997600391507,True,0.0,4.0657581468206416e-20,0.0,9.930561963919732e-09
arm_ur3_qp_ 76,daqp,low_accuracy,0.00032210000790655613,True,0.0,4.0657581468206416e-20,0.0,9.930561963919732e-09
arm_ur3_qp_ 76,ecos,default,0.001382599992211908,True,0.0,8.380039219700381e-07,1.681260625044887e-10,9.929923898689477e-09
arm_ur3_qp_ 76,ecos,high_accuracy,0.0012630000128410757,True,0.0,8.380039219700381e-07,1.681260625044887e-10,9.929923898689477e-09
arm_ur3_qp_ 76,ecos,low_accuracy,0.0013750999933108687,True,0.0,8.380039219700381e-07,1.681260625044887e-10,9.929923898689477e-09
arm_ur3_qp_ 76,highs,default,1.0008748000254855,False,inf,inf,inf,
arm_ur3_qp_ 76,highs,high_accuracy,1.0006756000220776,False,inf,inf,inf,
arm_ur3_qp_ 76,highs,low_accuracy,1.0008851999882609,False,inf,inf,inf,
arm_ur3_qp_ 76,osqp,default,0.0005164999747648835,True,0.0,1.1060980806216401e-07,1.1058408861468099e-11,9.930290475126646e-09
arm_ur3_qp_ 76,osqp,high_accuracy,0.000763599993661046,True,0.0,3.219438908375733e-10,2.924094637607178e-14,9.930561961631797e-09
arm_ur3_qp_ 76,osqp,low_accuracy,0.000526999996509403,True,0.0,1.1060980806216401e-07,1.1058408861468099e-11,9.930290475126646e-09
arm_ur3_qp_ 76,proxqp,default,0.0027404000284150243,True,0.0,2.684639013509184e-10,1.5498090713599377e-13,9.930561963084783e-09
arm_ur3_qp_ 76,proxqp,high_accuracy,0.003539400000590831,True,0.0,2.684639013509184e-10,1.5498090713599377e-13,9.930561963084783e-09
arm_ur3_qp_ 76,proxqp,low_accuracy,0.0032090000458993018,True,0.0,2.684639013509184e-10,1.5498090713599377e-13,9.930561963084783e-09
arm_ur3_qp_ 76,quadprog,default,0.00021490000654011965,True,0.0,4.743384504624082e-20,9.926167350636332e-24,9.930561963919734e-09
arm_ur3_qp_ 76,quadprog,high_accuracy,0.00021249998826533556,True,0.0,4.743384504624082e-20,9.926167350636332e-24,9.930561963919734e-09
arm_ur3_qp_ 76,quadprog,low_accuracy,0.00023229996440932155,True,0.0,4.743384504624082e-20,9.926167350636332e-24,9.930561963919734e-09
arm_ur3_qp_ 76,scs,default,0.000553899968508631,True,0.0,9.76084674209279e-07,7.288295712573777e-11,9.909243932426623e-09
arm_ur3_qp_ 76,scs,high_accuracy,0.000658900011330843,True,0.0,7.160769102242809e-15,4.8355145923109455e-19,9.930561963919734e-09
arm_ur3_qp_ 76,scs,low_accuracy,0.0006140000186860561,True,0.0,9.76084674209279e-07,7.288295712573777e-11,9.909243932426623e-09
arm_ur3_qp_ 77,clarabel,default,0.000312299991492182,True,0.0,1.2206833098745593e-13,3.1029024553146227e-09,3.886954995033551e-09
arm_ur3_qp_ 77,clarabel,high_accuracy,0.00039819994708523154,True,0.0,2.451748878299524e-15,3.103164774234507e-11,3.886956421870487e-09
arm_ur3_qp_ 77,clarabel,low_accuracy,0.00030890002381056547,True,0.0,8.084929481542297e-19,3.077116506788027e-07,3.872928305356381e-09
arm_ur3_qp_ 77,cvxopt,default,0.008889999997336417,True,0.0,6.657149569826767e-20,2.190257423359659e-08,3.886215685744965e-09
arm_ur3_qp_ 77,cvxopt,high_accuracy,0.009964100026991218,True,0.0,6.657149569826767e-20,2.190257423359659e-08,3.886215685744965e-09
arm_ur3_qp_ 77,cvxopt,low_accuracy,0.010785699996631593,True,0.0,6.657149569826767e-20,2.190257423359659e-08,3.886215685744965e-09
arm_ur3_qp_ 77,daqp,default,0.00016679998952895403,True,0.0,4.2351647362715017e-20,0.0,3.88695642201321e-09
arm_ur3_qp_ 77,daqp,high_accuracy,0.00015889998758211732,True,0.0,4.2351647362715017e-20,0.0,3.88695642201321e-09
arm_ur3_qp_ 77,daqp,low_accuracy,0.00015929999062791467,True,0.0,4.2351647362715017e-20,0.0,3.88695642201321e-09
arm_ur3_qp_ 77,ecos,default,0.0011335000162944198,True,0.0,8.698636186149414e-07,2.1301168676782945e-10,3.886279648481865e-09
arm_ur3_qp_ 77,ecos,high_accuracy,0.0007674000225961208,True,0.0,8.698636186149414e-07,2.1301168676782945e-10,3.886279648481865e-09
arm_ur3_qp_ 77,ecos,low_accuracy,0.0010781000019051135,True,0.0,8.698636186149414e-07,2.1301168676782945e-10,3.886279648481865e-09
arm_ur3_qp_ 77,highs,default,1.0008395000477321,False,inf,inf,inf,
arm_ur3_qp_ 77,highs,high_accuracy,1.0008560999995098,False,inf,inf,inf,
arm_ur3_qp_ 77,highs,low_accuracy,1.0007056999602355,False,inf,inf,inf,
arm_ur3_qp_ 77,osqp,default,0.0004681000136770308,True,0.0,6.942027060071214e-08,4.61863324987623e-12,3.886853883394117e-09
arm_ur3_qp_ 77,osqp,high_accuracy,0.0005684000207111239,True,0.0,1.9523514478269471e-13,1.3577580802461812e-17,3.886956422013211e-09
arm_ur3_qp_ 77,osqp,low_accuracy,0.0005342999938875437,True,0.0,6.942027060071214e-08,4.61863324987623e-12,3.886853883394117e-09
arm_ur3_qp_ 77,proxqp,default,0.001959900022484362,True,0.0,1.6996193873548534e-10,6.076034791399795e-14,3.8869564216851805e-09
arm_ur3_qp_ 77,proxqp,high_accuracy,0.002745600009802729,True,0.0,1.6996193873548534e-10,6.076034791399795e-14,3.8869564216851805e-09
arm_ur3_qp_ 77,proxqp,low_accuracy,0.0028396000270731747,True,0.0,1.6996193873548534e-10,6.076034791399795e-14,3.8869564216851805e-09
arm_ur3_qp_ 77,quadprog,default,0.00013280002167448401,True,0.0,3.3881317890172014e-20,4.963083675318166e-24,3.886956422013213e-09
arm_ur3_qp_ 77,quadprog,high_accuracy,0.00017670000670477748,True,0.0,3.3881317890172014e-20,4.963083675318166e-24,3.886956422013213e-09
arm_ur3_qp_ 77,quadprog,low_accuracy,0.00014479999663308263,True,0.0,3.3881317890172014e-20,4.963083675318166e-24,3.886956422013213e-09
arm_ur3_qp_ 77,scs,default,0.0005675999564118683,True,0.0,5.387350972580153e-07,3.1317186253290684e-11,3.880711417207662e-09
arm_ur3_qp_ 77,scs,high_accuracy,0.0008213000255636871,True,0.0,3.3113431701509155e-15,2.0267910241019305e-19,3.886956422013211e-09
arm_ur3_qp_ 77,scs,low_accuracy,0.0005714999861083925,True,0.0,5.387350972580153e-07,3.1317186253290684e-11,3.880711417207662e-09
arm_ur3_qp_ 78,clarabel,default,0.0004026999813504517,True,0.0,1.1754594198120343e-13,3.08704370733221e-09,5.799489856996098e-10
arm_ur3_qp_ 78,clarabel,high_accuracy,0.0004255000385455787,True,0.0,2.3606882455655884e-15,3.087296135516699e-11,5.799503586584736e-10
arm_ur3_qp_ 78,clarabel,low_accuracy,0.0003994000144302845,True,0.0,6.688383909756769e-19,3.0622160311294575e-07,5.664443512165045e-10
arm_ur3_qp_ 78,cvxopt,default,0.009121399954892695,True,0.0,7.504182517081067e-20,2.1896730756996668e-08,5.792090295202676e-10
arm_ur3_qp_ 78,cvxopt,high_accuracy,0.009818400023505092,True,0.0,7.504182517081067e-20,2.1896730756996668e-08,5.792090295202676e-10
arm_ur3_qp_ 78,cvxopt,low_accuracy,0.010629500029608607,True,0.0,7.504182517081067e-20,2.1896730756996668e-08,5.792090295202676e-10
arm_ur3_qp_ 78,daqp,default,0.00014590000500902534,True,0.0,1.2705494208814505e-20,4.1359030627651384e-25,5.799503587958088e-10
arm_ur3_qp_ 78,daqp,high_accuracy,0.00012879999121651053,True,0.0,1.2705494208814505e-20,4.1359030627651384e-25,5.799503587958088e-10
arm_ur3_qp_ 78,daqp,low_accuracy,0.0002022999688051641,True,0.0,1.2705494208814505e-20,4.1359030627651384e-25,5.799503587958088e-10
arm_ur3_qp_ 78,ecos,default,0.0005812000017613173,True,0.0,8.659224283849222e-07,2.5902644758761655e-10,5.792889162295102e-10
arm_ur3_qp_ 78,ecos,high_accuracy,0.0010308999917469919,True,0.0,8.659224283849222e-07,2.5902644758761655e-10,5.792889162295102e-10
arm_ur3_qp_ 78,ecos,low_accuracy,0.0005641999887302518,True,0.0,8.659224283849222e-07,2.5902644758761655e-10,5.792889162295102e-10
arm_ur3_qp_ 78,highs,default,1.00080809998326,False,inf,inf,inf,
arm_ur3_qp_ 78,highs,high_accuracy,1.0007316000410356,False,inf,inf,inf,
arm_ur3_qp_ 78,highs,low_accuracy,1.000723899982404,False,inf,inf,inf,
arm_ur3_qp_ 78,osqp,default,0.0005115999956615269,True,0.0,3.365997986139352e-08,1.0749351124784055e-12,5.79926779757065e-10
arm_ur3_qp_ 78,osqp,high_accuracy,0.0005000000237487257,True,0.0,9.468444806687033e-14,3.1580481929131265e-18,5.799503587958086e-10
